29012;218303831;;;01
29013;218303831;;;01
29014;218303831;;;01
29015;218309589;;;01
29016;218309589;;;01
29017;218309589;;;01
29018;218312679;;;01
29019;218312733;;;01
29020;218312733;;;01
29021;218312733;;;01
29022;218319860;;;01
29023;218319860;;;01
29024;218327501;;;01
29025;218328109;;;01
29026;218336870;;;01
29027;218347553;;;01
29028;218347553;;;01
29029;218347553;;;01
29030;218357290;;;01
29031;218361203;;;01
29032;218361203;;;01
29033;218361203;;;01
29034;218361203;;;01
29035;218361203;;;01
29036;218361203;;;01
29037;218361203;;;01
29038;218361203;;;01
29039;218378777;;;01
29040;218399219;;;01
29041;218399219;;;01
29042;218399219;;;01
29043;218399219;;;01
29044;218399219;;;01
29045;218399219;;;01
29046;218399219;;;01
29047;218405880;;;01
29048;218405880;;;01
29049;218405880;;;01
29050;218409117;;;01
29051;218409117;;;01
29052;218424329;;;01
29053;218424329;;;01
29054;218425066;;;01
29055;218425066;;;01
29056;218438923;;;01
29057;218438923;;;01
29058;218441185;;;01
29059;218463464;;;01
29060;218463464;;;01
29061;218463782;;;01
29062;218463782;;;01
29063;218463782;;;01
29064;218464886;;;01
29065;218464886;;;01
29066;218464886;;;01
29067;218474199;;;01
29068;218476248;;;01
29069;218476248;;;01
29070;218476248;;;01
29071;218476248;;;01
29072;218477279;;;01
29073;218477279;;;01
29074;218477279;;;01
29075;218477279;;;01
29076;218477473;;;01
29077;218481802;;;01
29078;218484933;;;01
29079;218486308;;;01
29080;218493568;;;01
29081;218511493;;;01
29082;218529090;;;01
29083;218529090;;;01
29084;218531494;;;01
29085;218582099;;;01
29086;218582099;;;01
29087;218582099;;;01
29088;218582099;;;01
29089;218582099;;;01
29090;218597118;;;01
29091;218610254;;;01
29092;218610254;;;01
29093;218611773;;;01
29094;218615620;;;01
29095;218615620;;;01
29096;218621817;;;01
29097;218622104;;;01
29098;218622104;;;01
29099;218624832;;;01
29100;218631308;;;01
29101;218631308;;;01
29102;218633548;;;01
29103;218633548;;;01
29104;218648715;;;01
29105;218654383;;;01
29106;218656190;;;01
29107;218665385;;;01
29108;218668775;;;01
29109;218668775;;;01
29110;218668775;;;01
29111;218675895;;;01
29112;218678169;;;01
29113;218683219;;;01
29114;218683219;;;01
29115;218690797;;;01
29116;218695349;;;01
29117;218695349;;;01
29118;218695349;;;01
29119;218702914;;;01
29120;218702914;;;01
29121;218702914;;;01
29122;218702914;;;01
29123;218702914;;;01
29124;218713010;;;01
29125;218714645;;;01
29126;218729782;;;01
29127;218734026;;;01
29128;218734026;;;01
29129;218734026;;;01
29130;218746687;;;01
29131;218746806;;;01
29132;218746806;;;01
29133;218753179;;;01
29134;218755198;;;01
29135;218755376;;;01
29136;218755376;;;01
29137;218755376;;;01
29138;218773072;;;01
29139;218773072;;;01
29140;218773072;;;01
29141;218778341;;;01
29142;218781385;;;01
29143;218781385;;;01
29144;218781385;;;01
29145;218785160;;;01
29146;218785160;;;01
29147;218798032;;;01
29148;218814160;;;01
29149;218814437;;;01
29150;218814437;;;01
29151;218814437;;;01
29152;218814437;;;01
29153;218826427;;;01
29154;218833997;;;01
29155;218833997;;;01
29156;218833997;;;01
29157;218843518;;;01
29158;218859937;;;01
29159;218859937;;;01
29160;218859937;;;01
29161;218872593;;;01
29162;218874677;;;01
29163;218886586;;;01
29164;218886586;;;01
29165;218887310;;;01
29166;218887310;;;01
29167;218887310;;;01
29168;218887523;;;01
29169;218887523;;;01
29170;218892969;;;01
29171;218892969;;;01
29172;218898100;;;01
29173;218900058;;;01
29174;218900058;;;01
29175;218918437;;;01
29176;218926464;;;01
29177;218926464;;;01
29178;218926464;;;01
29179;218927347;;;01
29180;218927347;;;01
29181;218927347;;;01
29182;218927347;;;01
29183;218927347;;;01
29184;218927347;;;01
29185;218935307;;;01
29186;218935307;;;01
29187;218935307;;;01
29188;218947259;;;01
29189;218948069;;;01
29190;218948069;;;01
29191;218952546;;;01
29192;218972679;;;01
29193;218982712;;;01
29194;218982712;;;01
29195;218982712;;;01
29196;218992599;;;01
29197;219009767;;;01
29198;219017476;;;01
29199;219046360;;;01
29200;219046360;;;01
29201;219046360;;;01
29202;219074224;;;01
29203;219083479;;;01
29204;219083479;;;01
29205;219083479;;;01
29206;219083479;;;01
29207;219083479;;;01
29208;219093547;;;01
29209;219093547;;;01
29210;219140782;;;01
29211;219140782;;;01
29212;219162425;;;01
29213;219182272;;;01
29214;219182272;;;01
29215;219182272;;;01
29216;219182272;;;01
29217;219191034;;;01
29218;219230447;;;01
29219;219242232;;;01
29220;219242232;;;01
29221;219251142;;;01
29222;219280088;;;01
29223;219302006;;;01
29224;219305935;;;01
29225;219311404;;;01
29226;219348820;;;01
29227;219348820;;;01
29228;219348820;;;01
29229;219355606;;;01
29230;219389519;;;01
29231;219390274;;;01
29232;219390274;;;01
29233;219399751;;;01
29234;219399751;;;01
29235;219401780;;;01
29236;219401780;;;01
29237;219401780;;;01
29238;219419906;;;01
29239;219419906;;;01
29240;219419906;;;01
29241;219419906;;;01
29242;219419906;;;01
29243;219422656;;;01
29244;219428425;;;01
29245;219429561;;;01
29246;219437882;;;01
29247;219437882;;;01
29248;219437882;;;01
29249;219437882;;;01
29250;219437882;;;01
29251;219437882;;;01
29252;219439206;;;01
29253;219458863;;;01
29254;219459703;;;01
29255;219459703;;;01
29256;219464804;;;01
29257;219473803;;;01
29258;219473803;;;01
29259;219473803;;;01
29260;219473803;;;01
29261;219473803;;;01
29262;219473803;;;01
29263;219484643;;;01
29264;219484643;;;01
29265;219485542;;;01
29266;219485542;;;01
29267;219485542;;;01
29268;219492816;;;01
29269;219492816;;;01
29270;219492816;;;01
29271;219506418;;;01
29272;219508453;;;01
29273;219513813;;;01
29274;219514550;;;01
29275;219519285;;;01
29276;219532419;;;01
29277;219534497;;;01
29278;219549303;;;01
29279;219549303;;;01
29280;219549303;;;01
29281;219586420;;;01
29282;219587710;;;01
29283;219587710;;;01
29284;219587710;;;01
29285;219592209;;;01
29286;219592209;;;01
29287;219592209;;;01
29288;219592209;;;01
29289;219592209;;;01
29290;219592209;;;01
29291;219603383;;;01
29292;219603383;;;01
29293;219603383;;;01
29294;219608008;;;01
29295;219622191;;;01
29296;219622191;;;01
29297;219622191;;;01
29298;219630496;;;01
29299;219630496;;;01
29300;219645418;;;01
29301;219645418;;;01
29302;219645418;;;01
29303;219646376;;;01
29304;219646376;;;01
29305;219646376;;;01
29306;219654042;;;01
29307;219654042;;;01
29308;219654042;;;01
29309;219654042;;;01
29310;219655170;;;01
29311;219655170;;;01
29312;219655170;;;01
29313;219662940;;;01
29314;219662940;;;01
29315;219662940;;;01
29316;219664900;;;01
29317;219664900;;;01
29318;219669295;;;01
29319;219669295;;;01
29320;219686041;;;01
29321;219702179;;;01
29322;219702179;;;01
29323;219708150;;;01
29324;219708150;;;01
29325;219719977;;;01
29326;219730970;;;01
29327;219734860;;;01
29328;219734860;;;01
29329;219734860;;;01
29330;219734860;;;01
29331;219734860;;;01
29332;219734860;;;01
29333;219734860;;;01
29334;219734860;;;01
29335;219738491;;;01
29336;219738491;;;01
29337;219743720;;;01
29338;219744408;;;01
29339;219745480;;;01
29340;219745480;;;01
29341;219745480;;;01
29342;219745480;;;01
29343;219745480;;;01
29344;219745480;;;01
29345;219745480;;;01
29346;219745480;;;01
29347;219745480;;;01
29348;219745480;;;01
29349;219745480;;;01
29350;219745480;;;01
29351;219745480;;;01
29352;219745480;;;01
29353;219745480;;;01
29354;219745480;;;01
29355;219745480;;;01
29356;219745480;;;01
29357;219745480;;;01
29358;219745480;;;01
29359;219745480;;;01
29360;219745480;;;01
29361;219745480;;;01
29362;219745480;;;01
29363;219745480;;;01
29364;219745480;;;01
29365;219745480;;;01
29366;219745480;;;01
29367;219745480;;;01
29368;219745480;;;01
29369;219745480;;;01
29370;219745480;;;01
29371;219745480;;;01
29372;219745480;;;01
29373;219745480;;;01
29374;219753296;;;01
29375;219753296;;;01
29376;219755701;;;01
29377;219755701;;;01
29378;219773769;;;01
29379;219786755;;;01
29380;219786755;;;01
29381;219807701;;;01
29382;219807701;;;01
29383;219807701;;;01
29384;219810699;;;01
29385;219816298;;;01
29386;219818118;;;01
29387;219818118;;;01
29388;219824029;;;01
29389;219824029;;;01
29390;219824029;;;01
29391;219824029;;;01
29392;219824029;;;01
29393;219824029;;;01
29394;219830223;;;01
29395;219830223;;;01
29396;219830223;;;01
29397;219832013;;;01
29398;219832013;;;01
29399;219834415;;;01
29400;219867119;;;01
29401;219867119;;;01
29402;219867119;;;01
29403;219878510;;;01
29404;219878510;;;01
29405;219892784;;;01
29406;219899436;;;01
29407;219899436;;;01
29408;219899436;;;01
29409;219899436;;;01
29410;219899436;;;01
29411;219905975;;;01
29412;219908630;;;01
29413;219908630;;;01
29414;219908630;;;01
29415;219910995;;;01
29416;219910995;;;01
29417;219910995;;;01
29418;219955816;;;01
29419;219955816;;;01
29420;219986061;;;01
29421;219986061;;;01
29422;219986061;;;01
29423;219996865;;;01
29424;219996865;;;01
29425;220014582;;;01
29426;220015295;;;01
29427;220017077;;;01
29428;220017077;;;01
29429;220017077;;;01
29430;220022593;;;01
29431;220022593;;;01
29432;220022593;;;01
29433;220025673;;;01
29434;220029075;;;01
29435;220029075;;;01
29436;220029075;;;01
29437;220034958;;;01
29438;220034958;;;01
29439;220034958;;;01
29440;220078475;;;01
29441;220078475;;;01
29442;220078475;;;01
29443;220078475;;;01
29444;220082669;;;01
29445;220082669;;;01
29446;220104875;;;01
29447;220106185;;;01
29448;220115710;;;01
29449;220135347;;;01
29450;220137064;;;01
29451;220137064;;;01
29452;220137064;;;01
29453;220137064;;;01
29454;220137064;;;01
29455;220137064;;;01
29456;220137064;;;01
29457;220138940;;;01
29458;220142033;;;01
29459;220142033;;;01
29460;220142033;;;01
29461;220155216;;;01
29462;220155216;;;01
29463;220155216;;;01
29464;220159475;;;01
29465;220216347;;;01
29466;220218412;;;01
29467;220218412;;;01
29468;220218412;;;01
29469;220218994;;;01
29470;220218994;;;01
29471;220218994;;;01
29472;220231451;;;01
29473;220231451;;;01
29474;220264627;;;01
29475;220280304;;;01
29476;220280304;;;01
29477;220280304;;;01
29478;220280304;;;01
29479;220280304;;;01
29480;220280304;;;01
29481;220280304;;;01
29482;220291063;;;01
29483;220291063;;;01
29484;220291063;;;01
29485;220301441;;;01
29486;220315647;;;01
29487;220315647;;;01
29488;220315647;;;01
29489;220322520;;;01
29490;220322520;;;01
29491;220322520;;;01
29492;220331278;;;01
29493;220331278;;;01
29494;220331278;;;01
29495;220342261;;;01
29496;220342261;;;01
29497;220347786;;;01
29498;220353034;;;01
29499;220353034;;;01
29500;220353034;;;01
29501;220353034;;;01
29502;220356513;;;01
29503;220361681;;;01
29504;220361681;;;01
29505;220361681;;;01
29506;220374945;;;01
29507;220374945;;;01
29508;220384371;;;01
29509;220384371;;;01
29510;220384371;;;01
29511;220388130;;;01
29512;220388130;;;01
29513;220388130;;;01
29514;220390398;;;01
29515;220403694;;;01
29516;220403694;;;01
29517;220403694;;;01
29518;220405891;;;01
29519;220405891;;;01
29520;220413851;;;01
29521;220413851;;;01
29522;220413851;;;01
29523;220418560;;;01
29524;220418560;;;01
29525;220434808;;;01
29526;220434808;;;01
29527;220434808;;;01
29528;220446474;;;01
29529;220450200;;;01
29530;220451257;;;01
29531;220482969;;;01
29532;220484686;;;01
29533;220484686;;;01
29534;220484686;;;01
29535;220485887;;;01
29536;220491321;;;01
29537;220491321;;;01
29538;220491321;;;01
29539;220507759;;;01
29540;220538751;;;01
29541;220566682;;;01
29542;220566682;;;01
29543;220566682;;;01
29544;220566682;;;01
29545;220566682;;;01
29546;220567794;;;01
29547;220567794;;;01
29548;220575193;;;01
29549;220575193;;;01
29550;220593744;;;01
29551;220597901;;;01
29552;220606706;;;01
29553;220624801;;;01
29554;220632669;;;01
29555;220639639;;;01
29556;220639639;;;01
29557;220642893;;;01
29558;220647267;;;01
29559;220647267;;;01
29560;220647267;;;01
29561;220647267;;;01
29562;220669902;;;01
29563;220669902;;;01
29564;220669902;;;01
29565;220671265;;;01
29566;220676976;;;01
29567;220676976;;;01
29568;220676976;;;01
29569;220704350;;;01
29570;220711585;;;01
29571;220711585;;;01
29572;220711755;;;01
29573;220711755;;;01
29574;220713600;;;01
29575;220713600;;;01
29576;220715912;;;01
29577;220718792;;;01
29578;220726434;;;01
29579;220726434;;;01
29580;220726434;;;01
29581;220726434;;;01
29582;220737517;;;01
29583;220743061;;;01
29584;220743061;;;01
29585;220751811;;;01
29586;220751811;;;01
29587;220751811;;;01
29588;220775052;;;01
29589;220775052;;;01
29590;220791767;;;01
29591;220793000;;;01
29592;220793000;;;01
29593;220793000;;;01
29594;220809259;;;01
29595;220809259;;;01
29596;220809259;;;01
29597;220809259;;;01
29598;220809259;;;01
29599;220809259;;;01
29600;220816840;;;01
29601;220816840;;;01
29602;220816840;;;01
29603;220842817;;;01
29604;220842817;;;01
29605;220842817;;;01
29606;220856109;;;01
29607;220856109;;;01
29608;220870225;;;01
29609;220870225;;;01
29610;220870225;;;01
29611;220870225;;;01
29612;220870225;;;01
29613;220870225;;;01
29614;220870225;;;01
29615;220870225;;;01
29616;220870225;;;01
29617;220878250;;;01
29618;220878250;;;01
29619;220878250;;;01
29620;220886806;;;01
29621;220886806;;;01
29622;220886806;;;01
29623;220886806;;;01
29624;220886806;;;01
29625;220886806;;;01
29626;220886806;;;01
29627;220886806;;;01
29628;220886806;;;01
29629;220892830;;;01
29630;220893616;;;01
29631;220900035;;;01
29632;220900035;;;01
29633;220902976;;;01
29634;220902976;;;01
29635;220902976;;;01
29636;220903573;;;01
29637;220912653;;;01
29638;220915105;;;01
29639;220928398;;;01
29640;220933715;;;01
29641;220933715;;;01
29642;220933715;;;01
29643;220939144;;;01
29644;220939144;;;01
29645;220982694;;;01
29646;220982694;;;01
29647;220982694;;;01
29648;220989125;;;01
29649;220989125;;;01
29650;220989125;;;01
29651;220998248;;;01
29652;220998248;;;01
29653;221001581;;;01
29654;221001581;;;01
29655;221009620;;;01
29656;221009620;;;01
29657;221011633;;;01
29658;221011633;;;01
29659;221011633;;;01
29660;221016678;;;01
29661;221019170;;;01
29662;221019170;;;01
29663;221030549;;;01
29664;221030549;;;01
29665;221030549;;;01
29666;221044841;;;01
29667;221052496;;;01
29668;221053727;;;01
29669;221053727;;;01
29670;221058141;;;01
29671;221059423;;;01
29672;221085165;;;01
29673;221089160;;;01
29674;221089160;;;01
29675;221089160;;;01
29676;221091475;;;01
29677;221127321;;;01
29678;221127321;;;01
29679;221128786;;;01
29680;221128786;;;01
29681;221128786;;;01
29682;221135588;;;01
29683;221136070;;;01
29684;221136070;;;01
29685;221136070;;;01
29686;221149406;;;01
29687;221180087;;;01
29688;221180087;;;01
29689;221180087;;;01
29690;221182438;;;01
29691;221204652;;;01
29692;221204652;;;01
29693;221204652;;;01
29694;221207953;;;01
29695;221223959;;;01
29696;221227636;;;01
29697;221227636;;;01
29698;221227636;;;01
29699;221240233;;;01
29700;221259473;;;01
29701;221259473;;;01
29702;221259473;;;01
29703;221259473;;;01
29704;221262172;;;01
29705;221262172;;;01
29706;221262172;;;01
29707;221262172;;;01
29708;221262172;;;01
29709;221262172;;;01
29710;221262172;;;01
29711;221262172;;;01
29712;221262172;;;01
29713;221262172;;;01
29714;221262172;;;01
29715;221262172;;;01
29716;221263209;;;01
29717;221275746;;;01
29718;221275746;;;01
29719;221275746;;;01
29720;221286675;;;01
29721;221286675;;;01
29722;221286675;;;01
29723;221286675;;;01
29724;221286675;;;01
29725;221294104;;;01
29726;221294104;;;01
29727;221294104;;;01
29728;221294104;;;01
29729;221294104;;;01
29730;221294104;;;01
29731;221297650;;;01
29732;221297650;;;01
29733;221303367;;;01
29734;221303367;;;01
29735;221303367;;;01
29736;221321128;;;01
29737;221321128;;;01
29738;221333045;;;01
29739;221333045;;;01
29740;221333045;;;01
29741;221336672;;;01
29742;221356398;;;01
29743;221361669;;;01
29744;221361669;;;01
43465;501366032;;;01
43466;501366032;;;01
43467;501366032;;;01
43468;501366032;;;01
43469;501366148;;;01
43470;501366148;;;01
43471;501366148;;;01
43472;501366148;;;01
43473;501366563;;;01
43474;501366709;;;01
43475;501367128;;;01
43476;501367128;;;01
43477;501367225;;;01
43478;501367225;;;01
43479;501367276;;;01
43480;501367276;;;01
43481;501367373;;;01
43482;501367373;;;01
43483;501367373;;;01
43484;501367373;;;01
43485;501367373;;;01
43486;501368191;;;01
43487;501368191;;;01
43488;501368191;;;01
43489;501368388;;;01
43490;501368388;;;01
43491;501368388;;;01
43492;501368388;;;01
43493;501368388;;;01
43494;501369058;;;01
43495;501369198;;;01
43496;501369198;;;01
43497;501369198;;;01
43498;501370153;;;01
43499;501370390;;;01
43500;501370390;;;01
43501;501370390;;;01
43502;501370390;;;01
43503;501370692;;;01
43504;501370692;;;01
43505;501370692;;;01
43506;501370943;;;01
43507;501370943;;;01
43508;501371257;;;01
43509;501371257;;;01
43510;501371257;;;01
43511;501371257;;;01
43512;501371303;;;01
43513;501371303;;;01
43514;501371303;;;01
43515;501371974;;;01
43516;501372032;;;01
43517;501372032;;;01
43518;501372121;;;01
43519;501372121;;;01
43520;501372350;;;01
43521;501372350;;;01
43522;501372350;;;01
43523;501373217;;;01
43524;501373217;;;01
43525;501373217;;;01
43526;501373217;;;01
43527;501373217;;;01
43528;501373217;;;01
43529;501373217;;;01
43530;501373217;;;01
43531;501373217;;;01
43532;501373217;;;01
43533;501373217;;;01
43534;501373217;;;01
43535;501373241;;;01
43536;501373241;;;01
43537;501374981;;;01
43538;501374981;;;01
43539;501375171;;;01
43540;501375171;;;01
43541;501375171;;;01
43542;501375392;;;01
43543;501375392;;;01
43544;501375570;;;01
43545;501375570;;;01
43546;501375619;;;01
43547;501376127;;;01
43548;501376127;;;01
43549;501376127;;;01
43550;501377182;;;01
43551;501377271;;;01
43552;501377271;;;01
43553;501377611;;;01
43554;501377611;;;01
43555;501377751;;;01
43556;501377751;;;01
43557;501377921;;;01
43558;501377980;;;01
43559;501378987;;;01
43560;501378987;;;01
43561;501378987;;;01
43562;501378987;;;01
43563;501379207;;;01
43564;501379290;;;01
43565;501379290;;;01
43566;501379290;;;01
43567;501379290;;;01
43568;501379290;;;01
43569;501379517;;;01
43570;501380167;;;01
43571;501380302;;;01
43572;501380302;;;01
43573;501380302;;;01
43574;501380957;;;01
43575;501381422;;;01
43576;501381422;;;01
43577;501381422;;;01
43578;501381775;;;01
43579;501381864;;;01
43580;501381864;;;01
43581;501381864;;;01
43582;501381864;;;01
43583;501381864;;;01
43584;501381864;;;01
43585;501382003;;;01
43586;501382003;;;01
43587;501382003;;;01
43588;501382003;;;01
43589;501382003;;;01
43590;501382003;;;01
43591;501382020;;;01
43592;501382020;;;01
43593;501382020;;;01
43594;501382020;;;01
43595;501382020;;;01
43596;501382127;;;01
43597;501382127;;;01
43598;501382240;;;01
43599;501382240;;;01
43600;501382240;;;01
43601;501382240;;;01
43602;501382313;;;01
43603;501382313;;;01
43604;501382372;;;01
43605;501382372;;;01
43606;501382372;;;01
43607;501382372;;;01
43608;501382372;;;01
43609;501382372;;;01
43610;501382380;;;01
43611;501382380;;;01
43612;501382380;;;01
43613;501382488;;;01
43614;501382488;;;01
43615;501382615;;;01
43616;501382615;;;01
43617;501382909;;;01
43618;501383182;;;01
43619;501383492;;;01
43620;501383492;;;01
43621;501383492;;;01
43622;501383492;;;01
43623;501383492;;;01
43624;501383492;;;01
43625;501383492;;;01
43626;501383492;;;01
43627;501383930;;;01
43628;501384464;;;01
43629;501384464;;;01
43630;501384464;;;01
43631;501384766;;;01
43632;501385169;;;01
43633;501385169;;;01
43634;501385169;;;01
43635;501385193;;;01
43636;501385193;;;01
43637;501385193;;;01
43638;501385533;;;01
43639;501385533;;;01
43640;501385533;;;01
43641;501385711;;;01
43642;501385711;;;01
43643;501385711;;;01
43644;501385711;;;01
43645;501385711;;;01
43646;501386556;;;01
43647;501386556;;;01
43648;501386556;;;01
43649;501386556;;;01
43650;501386645;;;01
43651;501386645;;;01
43652;501387307;;;01
43653;501387307;;;01
43654;501387307;;;01
43655;501387307;;;01
43656;501387315;;;01
43657;501387315;;;01
43658;501387315;;;01
43659;501387730;;;01
43660;501387730;;;01
43661;501387730;;;01
43662;501388036;;;01
43663;501388109;;;01
43664;501388109;;;01
43665;501388109;;;01
43666;501388109;;;01
43667;501388109;;;01
43668;501389237;;;01
43669;501389369;;;01
43670;501389369;;;01
43671;501389458;;;01
43672;501389458;;;01
43673;501389458;;;01
43674;501389458;;;01
43675;501389458;;;01
43676;501389458;;;01
43677;501389458;;;01
43678;501389458;;;01
43679;501389458;;;01
43680;501390162;;;01
43681;501390162;;;01
43682;501390316;;;01
43683;501390316;;;01
43684;501390324;;;01
43685;501390324;;;01
43686;501390332;;;01
43687;501390332;;;01
43688;501390332;;;01
43689;501390332;;;01
43690;501390332;;;01
43691;501390960;;;01
43692;501390960;;;01
43693;501391177;;;01
43694;501391177;;;01
43695;501391177;;;01
43696;501391177;;;01
43697;501392459;;;01
43698;501392459;;;01
43699;501392459;;;01
43700;501392459;;;01
43701;501392637;;;01
43702;501392637;;;01
43703;501392696;;;01
43704;501392696;;;01
43705;501392823;;;01
43706;501392874;;;01
43707;501393145;;;01
43708;501393862;;;01
43709;501393889;;;01
43710;501393889;;;01
43711;501393889;;;01
43712;501393889;;;01
43713;501393889;;;01
43714;501394044;;;01
43715;501394044;;;01
43716;501394044;;;01
43717;501394044;;;01
43718;501394044;;;01
43719;501394044;;;01
43720;501394052;;;01
43721;501394117;;;01
43722;501394117;;;01
43723;501394117;;;01
43724;501394222;;;01
43725;501394222;;;01
43726;501394222;;;01
43727;501394265;;;01
43728;501394265;;;01
43729;501394745;;;01
43730;501394796;;;01
43731;501394796;;;01
43732;501394818;;;01
43733;501394818;;;01
43734;501395067;;;01
43735;501395067;;;01
43736;501395091;;;01
43737;501395091;;;01
43738;501395091;;;01
43739;501395091;;;01
43740;501395091;;;01
43741;501395261;;;01
43742;501395261;;;01
43743;501395261;;;01
43744;501395296;;;01
43745;501395440;;;01
43746;501395440;;;01
43747;501395725;;;01
43748;501395725;;;01
43749;501395970;;;01
43750;501395970;;;01
43751;501395970;;;01
43752;501395970;;;01
43753;501395970;;;01
43754;501395970;;;01
43755;501395970;;;01
43756;501395970;;;01
43757;501395970;;;01
43758;501396128;;;01
43759;501396128;;;01
43760;501396128;;;01
43761;501396535;;;01
43762;501396535;;;01
43763;501396535;;;01
43764;501396535;;;01
43765;501396578;;;01
43766;501396640;;;01
43767;501396861;;;01
43768;501396918;;;01
43769;501396934;;;01
43770;501396934;;;01
43771;501396934;;;01
43772;501396934;;;01
43773;501396934;;;01
43774;501397183;;;01
43775;501397183;;;01
43776;501397310;;;01
43777;501397310;;;01
43778;501397310;;;01
43779;501397647;;;01
43780;501397647;;;01
43781;501397647;;;01
43782;501397647;;;01
43783;501397647;;;01
43784;501397647;;;01
43785;501397647;;;01
43786;501397779;;;01
43787;501397779;;;01
43788;501397779;;;01
43789;501397884;;;01
43790;501397884;;;01
43791;501398848;;;01
43792;501398848;;;01
43793;501398848;;;01
43794;501398848;;;01
43795;501398848;;;01
43796;501398848;;;01
43797;501398848;;;01
43798;501399224;;;01
43799;501399402;;;01
43800;501399402;;;01
43801;501399402;;;01
43802;501399402;;;01
43803;501399402;;;01
43804;501399402;;;01
43805;501399852;;;01
43806;501399852;;;01
43807;501400087;;;01
43808;501400095;;;01
43809;501400095;;;01
43810;501400095;;;01
43811;501400095;;;01
43812;501400095;;;01
43813;501400095;;;01
43814;501400095;;;01
43815;501400095;;;01
43816;501400133;;;01
43817;501400354;;;01
43818;501400656;;;01
43819;501400664;;;01
43820;501400664;;;01
43821;501400729;;;01
43822;501400990;;;01
43823;501401121;;;01
43824;501401660;;;01
43825;501401857;;;01
43826;501401857;;;01
43827;501401857;;;01
43828;501401857;;;01
43829;501401857;;;01
43830;501401857;;;01
43831;501401857;;;01
43832;501402926;;;01
43833;501403205;;;01
43834;501403205;;;01
43835;501403353;;;01
43836;501403370;;;01
43837;501403728;;;01
43838;501403728;;;01
43839;501403850;;;01
43840;501404007;;;01
43841;501404007;;;01
43842;501404007;;;01
43843;501404007;;;01
43844;501404007;;;01
43845;501404007;;;01
43846;501404058;;;01
43847;501404058;;;01
43848;501404058;;;01
43849;501404058;;;01
43850;501404058;;;01
43851;501404058;;;01
43852;501404058;;;01
43853;501404058;;;01
43854;501404058;;;01
43855;501404139;;;01
43856;501404139;;;01
43857;501404139;;;01
43858;501404139;;;01
43859;501404139;;;01
43860;501404139;;;01
43861;501404139;;;01
43862;501404139;;;01
43863;501404139;;;01
43864;501404600;;;01
43865;501404643;;;01
43866;501404643;;;01
43867;501404643;;;01
43868;501404643;;;01
43869;501404686;;;01
43870;501404686;;;01
43871;501404686;;;01
43872;501404953;;;01
43873;501405321;;;01
43874;501405321;;;01
43875;501405321;;;01
43876;501405321;;;01
43877;501405321;;;01
43878;501405321;;;01
43879;501405461;;;01
43880;501405461;;;01
43881;501405461;;;01
43882;501405461;;;01
43883;501405704;;;01
43884;501405704;;;01
43885;501405704;;;01
43886;501405704;;;01
43887;501405704;;;01
43888;501405780;;;01
43889;501405780;;;01
43890;501405780;;;01
43891;501406336;;;01
43892;501406336;;;01
43893;501406336;;;01
43894;501406336;;;01
43895;501406336;;;01
43896;501406336;;;01
43897;501406336;;;01
43898;501406336;;;01
43899;501406336;;;01
43900;501406751;;;01
43901;501406751;;;01
43902;501406751;;;01
43903;501406751;;;01
43904;501406751;;;01
43905;501406751;;;01
43906;501406751;;;01
43907;501406751;;;01
43908;501406751;;;01
43909;501406751;;;01
43910;501406751;;;01
43911;501407260;;;01
43912;501407260;;;01
43913;501407715;;;01
43914;501407715;;;01
43915;501407863;;;01
43916;501407863;;;01
43917;501407863;;;01
43918;501407863;;;01
43919;501407863;;;01
43920;501407863;;;01
43921;501407863;;;01
43922;501407863;;;01
43923;501407863;;;01
43924;501408002;;;01
43925;501408002;;;01
43926;501408002;;;01
43927;501408002;;;01
43928;501408002;;;01
43929;501408002;;;01
43930;501408029;;;01
43931;501408029;;;01
43932;501408096;;;01
43933;501408096;;;01
43934;501408096;;;01
43935;501408096;;;01
43936;501408096;;;01
43937;501408355;;;01
43938;501408355;;;01
43939;501408363;;;01
43940;501408398;;;01
43941;501408398;;;01
43942;501408398;;;01
43943;501408495;;;01
43944;501408754;;;01
43945;501408754;;;01
43946;501408754;;;01
43947;501408754;;;01
43948;501408754;;;01
43949;501408754;;;01
43950;501408754;;;01
43951;501408754;;;01
43952;501408754;;;01
43953;501408754;;;01
43954;501408770;;;01
43955;501408770;;;01
43956;501408770;;;01
43957;501408770;;;01
43958;501409076;;;01
43959;501409076;;;01
43960;501409076;;;01
43961;501409076;;;01
43962;501409254;;;01
43963;501409254;;;01
43964;501409254;;;01
43965;501409254;;;01
43966;501409327;;;01
43967;501409327;;;01
43968;501409327;;;01
43969;501409343;;;01
43970;501409343;;;01
43971;501409343;;;01
43972;501409343;;;01
43973;501409343;;;01
43974;501409343;;;01
43975;501409343;;;01
43976;501409343;;;01
43977;501409343;;;01
43978;501409343;;;01
43979;501409343;;;01
43980;501409343;;;01
43981;501409343;;;01
43982;501409343;;;01
43983;501409343;;;01
43984;501409343;;;01
43985;501409343;;;01
43986;501409343;;;01
43987;501409343;;;01
43988;501409343;;;01
43989;501409343;;;01
43990;501409343;;;01
43991;501409343;;;01
43992;501409343;;;01
43993;501409343;;;01
43994;501409343;;;01
43995;501409343;;;01
43996;501409343;;;01
43997;501409343;;;01
43998;501409343;;;01
43999;501409343;;;01
44000;501409343;;;01
44001;501409343;;;01
44002;501409343;;;01
44003;501409343;;;01
