9398;142987662;;;01
9399;142987662;;;01
9400;143017144;;;01
9401;143017144;;;01
9402;143017144;;;01
9403;143026380;;;01
9404;143031473;;;01
9405;143031473;;;01
9406;143038982;;;01
9407;143038982;;;01
9408;143038982;;;01
9409;143051920;;;01
9410;143051920;;;01
9411;143051920;;;01
9412;143059025;;;01
9413;143059025;;;01
9414;143059025;;;01
9415;143075292;;;01
9416;143075292;;;01
9417;143075292;;;01
9418;143082671;;;01
9419;143082671;;;01
9420;143082671;;;01
9421;143093800;;;01
9422;143093800;;;01
9423;143093800;;;01
9424;143136968;;;01
9425;143136968;;;01
9426;143136968;;;01
9427;143136968;;;01
9428;143136968;;;01
9429;143136968;;;01
9430;143173162;;;01
9431;143173162;;;01
9432;143173162;;;01
9433;143179098;;;01
9434;143179098;;;01
9435;143179098;;;01
9436;143210718;;;01
9437;143210718;;;01
9438;143210718;;;01
9439;143213636;;;01
9440;143213636;;;01
9441;143213636;;;01
9442;143220705;;;01
9443;143220705;;;01
9444;143229656;;;01
9445;143229656;;;01
9446;143229656;;;01
9447;143229656;;;01
9448;143234889;;;01
9449;143234889;;;01
9450;143234889;;;01
9451;143234889;;;01
9452;143234889;;;01
9453;143234889;;;01
9454;143234889;;;01
9455;143234927;;;01
9456;143234927;;;01
9457;143246836;;;01
9458;143246836;;;01
9459;143246836;;;01
9460;143264060;;;01
9461;143264060;;;01
9462;143264575;;;01
9463;143268201;;;01
9464;143268201;;;01
9465;143268201;;;01
9466;143279882;;;01
9467;143279882;;;01
9468;143290576;;;01
9469;143290576;;;01
9470;143290576;;;01
9471;143290576;;;01
9472;143291157;;;01
9473;143291157;;;01
9474;143291157;;;01
9475;143335766;;;01
9476;143361473;;;01
9477;143361473;;;01
9478;143368800;;;01
9479;143371398;;;01
9480;143373390;;;01
9481;143389149;;;01
9482;143389149;;;01
9483;143397370;;;01
9484;143397370;;;01
9485;143397370;;;01
9486;143397370;;;01
9487;143407660;;;01
9488;143407660;;;01
9489;143418777;;;01
9490;143430483;;;01
9491;143449737;;;01
9492;143453360;;;01
9493;143453360;;;01
9494;143453360;;;01
9495;143453360;;;01
9496;143460595;;;01
9497;143466763;;;01
9498;143476653;;;01
9499;143476653;;;01
9500;143476653;;;01
9501;143476653;;;01
9502;143476653;;;01
9503;143476653;;;01
9504;143477161;;;01
9505;143477161;;;01
9506;143480880;;;01
9507;143480880;;;01
9508;143480880;;;01
9509;143480880;;;01
9510;143484168;;;01
9511;143484168;;;01
9512;143484168;;;01
9513;143484168;;;01
9514;143505033;;;01
9515;143525948;;;01
9516;143535080;;;01
9517;143535706;;;01
9518;143568442;;;01
9519;143568442;;;01
9520;143609068;;;01
9521;143609068;;;01
9522;143609068;;;01
9523;143650491;;;01
9524;143650491;;;01
9525;143650491;;;01
9526;143650491;;;01
9527;143650491;;;01
9528;143691651;;;01
9529;143691651;;;01
9530;143703293;;;01
9531;143703293;;;01
9532;143703293;;;01
9533;143707175;;;01
9534;143724002;;;01
9535;143724002;;;01
9536;143724002;;;01
9537;143724002;;;01
9538;143724002;;;01
9539;143724002;;;01
9540;143724002;;;01
9541;143724002;;;01
9542;143727567;;;01
9543;143727567;;;01
9544;143727567;;;01
9545;143737805;;;01
9546;143737805;;;01
9547;143737805;;;01
9548;143737805;;;01
9549;143737805;;;01
9550;143737805;;;01
9551;143774050;;;01
9552;143775200;;;01
9553;143775200;;;01
9554;143775766;;;01
9555;143775766;;;01
9556;143775766;;;01
9557;143797174;;;01
9558;143811312;;;01
9559;143847520;;;01
9560;143847520;;;01
9561;143847520;;;01
9562;143852892;;;01
9563;143855840;;;01
9564;143855840;;;01
9565;143855840;;;01
9566;143869159;;;01
9567;143869159;;;01
9568;143869159;;;01
9569;143874284;;;01
9570;143879995;;;01
9571;143879995;;;01
9572;143879995;;;01
9573;143879995;;;01
9574;143895753;;;01
9575;143895753;;;01
9576;143898493;;;01
9577;143906496;;;01
9578;143906496;;;01
9579;143906496;;;01
9580;143912313;;;01
9581;143919350;;;01
9582;143938495;;;01
9583;143938495;;;01
9584;143938495;;;01
9585;143968564;;;01
9586;143984225;;;01
9587;144017890;;;01
9588;144036738;;;01
9589;144042959;;;01
9590;144042959;;;01
9591;144042959;;;01
9592;144042959;;;01
9593;144055058;;;01
9594;144055058;;;01
9595;144065070;;;01
9596;144069709;;;01
9597;144072114;;;01
9598;144072114;;;01
9599;144072114;;;01
9600;144072114;;;01
9601;144076365;;;01
9602;144076365;;;01
9603;144076365;;;01
9604;144076365;;;01
9605;144076365;;;01
9606;144076365;;;01
9607;144076527;;;01
9608;144086239;;;01
9609;144086239;;;01
9610;144101041;;;01
9611;144101041;;;01
9612;144101041;;;01
9613;144101092;;;01
9614;144101092;;;01
9615;144114100;;;01
9616;144130980;;;01
9617;144141973;;;01
9618;144142970;;;01
9619;144143780;;;01
9620;144143780;;;01
9621;144146428;;;01
9622;144146428;;;01
9623;144147530;;;01
9624;144147530;;;01
9625;144147530;;;01
9626;144147530;;;01
9627;144147530;;;01
9628;144147530;;;01
9629;144148390;;;01
9630;144163187;;;01
9631;144166607;;;01
9632;144166607;;;01
9633;144166607;;;01
9634;144193329;;;01
9635;144193329;;;01
9636;144218704;;;01
9637;144218704;;;01
9638;144218704;;;01
9639;144218704;;;01
9640;144218704;;;01
9641;144218704;;;01
9642;144223910;;;01
9643;144223910;;;01
9644;144223910;;;01
9645;144232758;;;01
9646;144249944;;;01
9647;144262606;;;01
9648;144262606;;;01
9649;144262606;;;01
9650;144262606;;;01
9651;144262606;;;01
9652;144262606;;;01
9653;144262606;;;01
9654;144262606;;;01
9655;144262606;;;01
9656;144262606;;;01
9657;144264897;;;01
9658;144264897;;;01
9659;144293099;;;01
9660;144302926;;;01
9661;144302926;;;01
9662;144302926;;;01
9663;144325349;;;01
9664;144330164;;;01
9665;144334054;;;01
9666;144334054;;;01
9667;144334054;;;01
9668;144334054;;;01
9669;144334054;;;01
9670;144356651;;;01
9671;144390647;;;01
9672;144399687;;;01
9673;144399687;;;01
9674;144399687;;;01
9675;144412217;;;01
9676;144412217;;;01
9677;144412217;;;01
9678;144412217;;;01
9679;144412217;;;01
9680;144412217;;;01
9681;144420686;;;01
9682;144431220;;;01
9683;144431742;;;01
9684;144431742;;;01
9685;144435365;;;01
9686;144439450;;;01
9687;144440628;;;01
9688;144440628;;;01
9689;144440628;;;01
9690;144440628;;;01
9691;144486032;;;01
9692;144486032;;;01
9693;144486032;;;01
9694;144487098;;;01
9695;144492970;;;01
9696;144508346;;;01
9697;144508346;;;01
9698;144508346;;;01
9699;144508346;;;01
9700;144508648;;;01
9701;144508648;;;01
9702;144536277;;;01
9703;144536277;;;01
9704;144539713;;;01
9705;144539799;;;01
9706;144539799;;;01
9707;144541998;;;01
9708;144550717;;;01
9709;144571986;;;01
9710;144572753;;;01
9711;144572753;;;01
9712;144572753;;;01
9713;144573202;;;01
9714;144573202;;;01
9715;144573202;;;01
9716;144581159;;;01
9717;144581159;;;01
9718;144581159;;;01
9719;144581159;;;01
9720;144603420;;;01
9721;144609150;;;01
9722;144609150;;;01
9723;144609584;;;01
9724;144623005;;;01
9725;144623005;;;01
9726;144623005;;;01
9727;144626462;;;01
9728;144626462;;;01
9729;144626462;;;01
9730;144626462;;;01
9731;144626462;;;01
9732;144637685;;;01
9733;144637685;;;01
9734;144637685;;;01
9735;144649624;;;01
9736;144649624;;;01
9737;144650460;;;01
9738;144650460;;;01
9739;144650460;;;01
9740;144650460;;;01
9741;144650460;;;01
9742;144650460;;;01
9743;144650460;;;01
9744;144650460;;;01
9745;144682788;;;01
9746;144682788;;;01
9747;144682788;;;01
9748;144717824;;;01
9749;144726610;;;01
9750;144726610;;;01
9751;144732300;;;01
9752;144732300;;;01
9753;144732300;;;01
9754;144734362;;;01
9755;144734362;;;01
9756;144735970;;;01
9757;144786680;;;01
9758;144786680;;;01
9759;144797135;;;01
9760;144797135;;;01
9761;144797135;;;01
9762;144807610;;;01
9763;144807610;;;01
9764;144807610;;;01
9765;144807610;;;01
9766;144832976;;;01
9767;144832976;;;01
9768;144863790;;;01
9769;144895455;;;01
9770;144895455;;;01
9771;144895455;;;01
9772;144895455;;;01
9773;144899680;;;01
9774;144899680;;;01
9775;144899680;;;01
9776;144899680;;;01
9777;144901366;;;01
9778;144902893;;;01
9779;144902893;;;01
9780;144902893;;;01
9781;144902893;;;01
9782;144926296;;;01
9783;144926296;;;01
9784;144927055;;;01
9785;144957825;;;01
9786;144957825;;;01
9787;144961741;;;01
9788;144961741;;;01
9789;144961741;;;01
9790;144961741;;;01
9791;144961741;;;01
9792;144961741;;;01
9793;144961741;;;01
9794;144961741;;;01
9795;144961741;;;01
9796;144961741;;;01
9797;144961741;;;01
9798;144961741;;;01
9799;144961741;;;01
9800;144961741;;;01
9801;144961741;;;01
9802;144961741;;;01
9803;144961741;;;01
9804;144961741;;;01
9805;144978873;;;01
9806;144978873;;;01
9807;144984822;;;01
9808;144988968;;;01
9809;145027708;;;01
9810;145027708;;;01
9811;145030113;;;01
9812;145030113;;;01
9813;145030113;;;01
9814;145052370;;;01
9815;145052370;;;01
9816;145052370;;;01
9817;145052567;;;01
9818;145052567;;;01
9819;145052567;;;01
9820;145052567;;;01
9821;145058000;;;01
9822;145058000;;;01
9823;145058000;;;01
9824;145059693;;;01
9825;145059693;;;01
9826;145059693;;;01
9827;145059693;;;01
9828;145068218;;;01
9829;145068218;;;01
9830;145068218;;;01
9831;145068218;;;01
9832;145068218;;;01
9833;145096246;;;01
9834;145096246;;;01
9835;145096246;;;01
9836;145096246;;;01
9837;145096246;;;01
9838;145096246;;;01
9839;145096246;;;01
9840;145096246;;;01
9841;145096246;;;01
9842;145096246;;;01
9843;145113140;;;01
9844;145118665;;;01
9845;145118665;;;01
9846;145118665;;;01
9847;145118665;;;01
9848;145138755;;;01
9849;145142272;;;01
9850;145146456;;;01
9851;145146456;;;01
9852;145146456;;;01
9853;145146456;;;01
9854;145146456;;;01
9855;145146456;;;01
9856;145169448;;;01
9857;145169448;;;01
9858;145226352;;;01
9859;145226352;;;01
9860;145237745;;;01
9861;145237745;;;01
9862;145244253;;;01
9863;145244253;;;01
9864;145244253;;;01
9865;145244253;;;01
9866;145248674;;;01
9867;145270670;;;01
9868;145270670;;;01
9869;145293890;;;01
9870;145293890;;;01
9871;145293890;;;01
9872;145344185;;;01
9873;145344398;;;01
9874;145344398;;;01
9875;145350002;;;01
9876;145350002;;;01
9877;145350002;;;01
9878;145350002;;;01
9879;145350002;;;01
9880;145354903;;;01
9881;145385523;;;01
9882;145385523;;;01
9883;145386880;;;01
9884;145386880;;;01
9885;145386880;;;01
9886;145416968;;;01
9887;145426831;;;01
9888;145426831;;;01
9889;145426831;;;01
9890;145427145;;;01
9891;145427145;;;01
9892;145427145;;;01
9893;145427145;;;01
9894;145427145;;;01
9895;145427145;;;01
9896;145448177;;;01
9897;145453073;;;01
9898;145456439;;;01
9899;145493741;;;01
9900;145493741;;;01
9901;145493741;;;01
9902;145493741;;;01
9903;145498930;;;01
9904;145542254;;;01
9905;145542254;;;01
9906;145542254;;;01
9907;145544613;;;01
9908;145546454;;;01
9909;145546454;;;01
9910;145546454;;;01
9911;145546454;;;01
9912;145546454;;;01
9913;145546454;;;01
9914;145546454;;;01
9915;145587355;;;01
9916;145587355;;;01
9917;145591603;;;01
9918;145591603;;;01
9919;145614603;;;01
9920;145614603;;;01
9921;145614603;;;01
9922;145614603;;;01
9923;145614603;;;01
9924;145614603;;;01
9925;145614603;;;01
9926;145614603;;;01
9927;145614603;;;01
9928;145614778;;;01
9929;145614778;;;01
9930;145614778;;;01
9931;145616223;;;01
9932;145616223;;;01
9933;145616223;;;01
9934;145616223;;;01
9935;145616223;;;01
9936;145616223;;;01
9937;145616223;;;01
9938;145616223;;;01
9939;145616223;;;01
9940;145620590;;;01
9941;145620590;;;01
9942;145620590;;;01
9943;145628574;;;01
9944;145628574;;;01
9945;145638359;;;01
9946;145638359;;;01
9947;145638359;;;01
9948;145640523;;;01
9949;145640523;;;01
9950;145640736;;;01
9951;145640736;;;01
9952;145640736;;;01
9953;145641767;;;01
9954;145641767;;;01
9955;145664074;;;01
9956;145674096;;;01
9957;145674096;;;01
9958;145674096;;;01
9959;145674096;;;01
9960;145674096;;;01
9961;145674096;;;01
9962;145674096;;;01
9963;145674096;;;01
9964;145674096;;;01
9965;145674096;;;01
9966;145674096;;;01
9967;145674096;;;01
9968;145674096;;;01
9969;145674096;;;01
9970;145674096;;;01
9971;145678075;;;01
9972;145678075;;;01
9973;145678075;;;01
9974;145678075;;;01
9975;145744000;;;01
9976;145744000;;;01
9977;145744000;;;01
9978;145745465;;;01
9979;145745465;;;01
9980;145747808;;;01
9981;145762602;;;01
9982;145762602;;;01
9983;145762602;;;01
9984;145762602;;;01
9985;145793664;;;01
9986;145818888;;;01
9987;145857093;;;01
9988;145857093;;;01
9989;145872840;;;01
9990;145881059;;;01
9991;145899365;;;01
9992;145922340;;;01
9993;145925919;;;01
9994;145925919;;;01
9995;145935612;;;01
9996;145935817;;;01
9997;145935817;;;01
9998;145935817;;;01
9999;145935817;;;01
10000;145937755;;;01
10001;145944018;;;01
10002;145949303;;;01
10003;145975037;;;01
10004;145975037;;;01
10005;145975037;;;01
10006;145975037;;;01
10007;145975037;;;01
10008;145975037;;;01
10009;145975037;;;01
10010;145975037;;;01
10011;145998169;;;01
10012;146011155;;;01
10013;146011155;;;01
10014;146011155;;;01
10015;146029666;;;01
10016;146029666;;;01
10017;146029666;;;01
10018;146029666;;;01
10019;146030559;;;01
10020;146037227;;;01
10021;146047737;;;01
10022;146047737;;;01
10023;146068432;;;01
10024;146068432;;;01
10025;146096231;;;01
10026;146096231;;;01
10027;146096614;;;01
10028;146110650;;;01
10029;146110650;;;01
10030;146110650;;;01
10031;146110650;;;01
10032;146118332;;;01
10033;146120574;;;01
10034;146121201;;;01
10035;146131363;;;01
10036;146131363;;;01
10037;146131363;;;01
10038;146131371;;;01
10039;146131371;;;01
10040;146131371;;;01
10041;146154959;;;01
10042;146154959;;;01
10043;146186257;;;01
10044;146186567;;;01
10045;146186567;;;01
10046;146186567;;;01
10047;146250281;;;01
10048;146250281;;;01
10049;146260333;;;01
10050;146265580;;;01
10051;146265580;;;01
10052;146265580;;;01
10053;146265580;;;01
10054;146265580;;;01
10055;146265580;;;01
10056;146309901;;;01
10057;146309901;;;01
10058;146315871;;;01
10059;146317505;;;01
10060;146319486;;;01
10061;146319486;;;01
10062;146329694;;;01
10063;146352327;;;01
10064;146352327;;;01
10065;146352327;;;01
10066;146366930;;;01
10067;146374983;;;01
10068;146374983;;;01
10069;146376714;;;01
10070;146376714;;;01
10071;146376714;;;01
10072;146379870;;;01
10073;146383290;;;01
10074;146383290;;;01
10075;146383290;;;01
10076;146446500;;;01
10077;146455134;;;01
10078;146455134;;;01
10079;146455134;;;01
10080;146455134;;;01
10081;146462491;;;01
10082;146464648;;;01
10083;146464648;;;01
10084;146505336;;;01
10085;146510380;;;01
10086;146510380;;;01
10087;146510380;;;01
10088;146535308;;;01
10089;146557557;;;01
10090;146557557;;;01
10091;146557557;;;01
10092;146582934;;;01
10093;146582934;;;01
10094;146623517;;;01
10095;146623517;;;01
10096;146623517;;;01
10097;146639600;;;01
10098;146639600;;;01
10099;146656695;;;01
10100;146667280;;;01
10101;146671856;;;01
10102;146671856;;;01
10103;146673220;;;01
10104;146673220;;;01
10105;146673220;;;01
10106;146678737;;;01
10107;146686950;;;01
10108;146695666;;;01
10109;146695666;;;01
10110;146695666;;;01
10111;146695666;;;01
10112;146695666;;;01
10113;146695666;;;01
10114;146696581;;;01
10115;146701879;;;01
10116;146701879;;;01
10117;146716434;;;01
10118;146716434;;;01
10119;146729420;;;01
10120;146766156;;;01
10121;146766156;;;01
10122;146766156;;;01
10123;146770188;;;01
10124;146783166;;;01
10125;146790634;;;01
10126;146790634;;;01
10127;146790634;;;01
10128;146790995;;;01
10129;146790995;;;01
10130;146804376;;;01
10131;146804376;;;01
10132;146818334;;;01
10133;146818334;;;01
10134;146818334;;;01
10135;146820312;;;01
10136;146820312;;;01
10137;146820312;;;01
10138;146826671;;;01
10139;146826671;;;01
10140;146826671;;;01
10141;146826671;;;01
10142;146826671;;;01
10143;146869419;;;01
10144;146869419;;;01
23865;200857754;;;01
23866;200857754;;;01
23867;200859943;;;01
23868;200876520;;;01
23869;200876520;;;01
23870;200876520;;;01
23871;200884824;;;01
23872;200884824;;;01
23873;200884824;;;01
23874;200900234;;;01
23875;200900234;;;01
23876;200900234;;;01
23877;200900234;;;01
23878;200900234;;;01
23879;200901699;;;01
23880;200932683;;;01
23881;200932683;;;01
23882;200932683;;;01
23883;200932683;;;01
23884;200932683;;;01
23885;200932683;;;01
23886;200951572;;;01
23887;200956264;;;01
23888;200962884;;;01
23889;200962884;;;01
23890;200962884;;;01
23891;200963902;;;01
23892;200963902;;;01
23893;200963902;;;01
23894;200973657;;;01
23895;200973657;;;01
23896;200973657;;;01
23897;200973657;;;01
23898;200973657;;;01
23899;200973657;;;01
23900;200984276;;;01
23901;200984918;;;01
23902;200989766;;;01
23903;200989766;;;01
23904;200989766;;;01
23905;200993844;;;01
23906;201005530;;;01
23907;201010224;;;01
23908;201017741;;;01
23909;201018772;;;01
23910;201018772;;;01
23911;201018772;;;01
23912;201018772;;;01
23913;201018772;;;01
23914;201018772;;;01
23915;201018772;;;01
23916;201018772;;;01
23917;201018772;;;01
23918;201036037;;;01
23919;201036681;;;01
23920;201054353;;;01
23921;201054353;;;01
23922;201054353;;;01
23923;201057786;;;01
23924;201066602;;;01
23925;201066602;;;01
23926;201066602;;;01
23927;201082535;;;01
23928;201082535;;;01
23929;201086069;;;01
23930;201086069;;;01
23931;201103834;;;01
23932;201103834;;;01
23933;201103834;;;01
23934;201103834;;;01
23935;201103834;;;01
23936;201103834;;;01
23937;201104741;;;01
23938;201116090;;;01
23939;201116090;;;01
23940;201116090;;;01
23941;201121557;;;01
23942;201121557;;;01
23943;201121557;;;01
23944;201122553;;;01
23945;201122553;;;01
23946;201122553;;;01
23947;201122553;;;01
23948;201139740;;;01
23949;201146240;;;01
23950;201146240;;;01
23951;201146240;;;01
23952;201153025;;;01
23953;201153025;;;01
23954;201153025;;;01
23955;201153025;;;01
23956;201153025;;;01
23957;201153025;;;01
23958;201153025;;;01
23959;201162245;;;01
23960;201163225;;;01
23961;201163233;;;01
23962;201163233;;;01
23963;201163233;;;01
23964;201178699;;;01
23965;201188341;;;01
23966;201188341;;;01
23967;201188341;;;01
23968;201191792;;;01
23969;201192055;;;01
23970;201201712;;;01
23971;201206102;;;01
23972;201206102;;;01
23973;201206102;;;01
23974;201206374;;;01
23975;201206412;;;01
23976;201206730;;;01
